001001011,21,7,17,178,14,8,11,52,4,7,23,238,0,2,9,102,5,2,1,42,0,2,2,14,1,1,3,71,0,2,3,31,2,2,4,32,0,0,0,19,0,2,6,52,0,1,2,24,0,1,1,9,0,0,0,5,1,0,1,12,1,0,0,5,8,17,47,626,5,7,28,281,6,60,166,1823,1,16,47,672,2,6,12,200,2,1,3,80,2,17,56,521,1,4,15,171,0,3,13,137,1,3,7,60,0,14,16,307,0,6,7,131,0,2,4,41,0,1,0,9,0,5,12,88,0,4,1,30,8,2,3,34,1,0,3,12,1,0,9,68,1,0,2,16,2,0,0,8,0,0,0,4,0,0,2,19,0,0,0,7,0,0,0,3,0,0,0,3,0,1,2,10,0,0,0,3,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,3,7,144,0,2,3,51,1,19,33,393,2,3,7,133,1,2,4,32,0,1,0,14,0,5,13,120,0,2,6,40,0,0,4,30,0,0,2,13,0,2,7,69,0,0,4,24,0,1,0,9,0,0,1,1,0,1,1,25,0,0,0,4,4,1,4,47,3,0,1,13,4,1,7,73,0,1,3,22,1,2,1,9,0,1,0,3,0,2,0,15,0,0,0,6,1,0,0,8,0,0,0,0,0,1,4,12,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,2,2,11,138,0,2,4,64,0,14,35,420,1,2,21,170,1,1,3,53,0,0,0,15,0,4,8,101,0,2,6,44,0,2,2,28,0,0,1,10,0,3,8,73,0,1,6,33,0,0,0,6,1,0,0,1,0,0,3,16,0,0,0,8,0,0,0,11,0,1,0,3,0,1,1,9,0,0,0,7,0,0,0,2,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,37,0,0,1,9,0,6,9,76,1,1,6,19,0,0,0,12,0,0,1,4,0,0,0,29,0,0,0,10,0,0,0,6,0,1,0,3,0,0,3,18,0,1,0,7,0,0,0,3,0,0,0,3,0,0,1,5,0,0,1,1
001001100,49,3,11,0,66,2,2,2,32,2,1,0,447,17,37,4,5,0,0,0,1,0,0,0,3,1,0,0,24,2,2,0,5,0,0,0,1,0,0,0,3,0,0,0,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,28,2,2,0,261,12,26,3,105,5,11,1,6485,400,558,31,1,0,0,0,16,0,3,0,8,0,1,0,463,20,34,0,1,0,0,0,6,0,0,1,3,0,0,0,293,19,21,0,0,0,0,0,2,0,0,0,1,0,1,0,14,1,2,0,0,0,2,0,1,0,0,0,1,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,1,2,0,6,1,0,0,235,10,36,0,0,0,0,0,0,0,0,0,1,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,14,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,4,0,0,0,188,9,15,1,0,0,0,0,1,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001001101,18,42,5,9,8,39,0,9,16,94,3,19,22,301,2,75,4,6,2,2,0,5,0,1,0,10,0,2,2,38,0,11,3,1,1,3,0,4,0,1,1,4,0,3,3,45,0,8,1,3,1,1,0,1,0,1,2,2,0,2,0,4,0,2,4,75,1,11,11,179,4,51,26,720,3,136,118,3581,30,750,1,9,0,2,2,37,1,5,6,97,1,17,15,570,4,138,0,11,0,4,1,32,0,4,5,107,2,17,17,549,5,137,1,1,0,0,1,4,0,0,1,19,0,5,2,81,0,11,4,5,3,1,1,4,0,0,0,12,0,1,2,43,0,7,1,1,0,0,0,0,0,0,0,5,0,1,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,24,0,3,0,90,1,20,16,468,3,116,0,1,0,2,0,5,0,3,0,13,0,2,4,60,0,19,0,1,0,0,0,1,0,0,0,14,0,0,5,66,1,15,0,0,0,0,0,0,0,0,0,3,0,0,0,17,0,2,2,3,0,0,0,3,0,4,0,13,0,3,0,17,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,1,0,16,0,3,3,50,2,12,8,226,1,58,0,0,0,0,0,2,0,0,0,9,0,0,3,43,1,7,0,0,0,1,0,1,0,0,0,7,0,1,3,43,0,8,0,0,0,0,0,1,0,0,0,0,0,1,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,8,0,4,2,38,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
001001110,114,30,78,14,142,24,663,135,31,11,162,34,474,95,2247,482,19,6,11,4,43,5,139,25,8,1,27,4,93,25,456,103,25,1,11,0,25,7,94,23,9,1,25,5,87,15,340,79,2,1,1,0,1,3,19,4,1,1,5,1,5,7,60,16,119,27,66,11,47,16,171,28,17,7,51,8,99,24,510,128,13,2,11,0,4,1,35,7,3,1,14,2,17,10,109,19,17,5,4,0,11,3,24,2,4,2,5,0,20,5,71,15,2,0,3,0,2,0,7,0,0,0,2,1,3,1,18,3,12,4,6,3,19,7,86,9,5,0,23,3,55,19,285,65,2,2,1,1,1,0,22,6,0,0,3,0,15,1,53,16,2,0,0,1,4,0,18,4,1,0,7,1,8,1,36,14,0,0,0,0,0,0,4,1,1,0,0,0,4,0,6,2,21,2,6,2,7,1,31,5,3,1,9,0,16,4,63,26,3,0,0,0,2,1,5,2,1,0,2,1,4,0,10,2,1,1,2,0,0,0,2,0,1,0,1,0,3,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,10,2,4,0,21,1,61,12,2,1,13,3,41,7,177,39,1,0,0,0,4,0,10,4,2,0,2,0,6,0,42,7,0,0,1,0,4,1,8,2,0,0,0,1,7,1,29,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,1,8,1,4,1,4,1,11,4,0,0,5,3,9,2,35,6,0,0,0,1,0,0,2,1,0,0,0,0,2,1,12,1,2,0,1,0,2,0,1,0,1,0,0,0,1,2,9,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,1,1,5,1,0,0,2,0,5,0,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001001111,10,237,5,44,11,157,7,41,6,168,4,46,8,141,4,40,7,146,3,30,10,97,2,37,7,112,5,33,5,70,4,21,5,78,2,23,4,64,0,17,3,63,4,10,1,44,3,17,1,59,2,17,1,51,5,5,2,22,1,6,2,30,0,1,8,338,17,90,9,318,12,68,7,346,8,90,9,287,14,57,7,233,7,57,4,169,7,43,4,248,8,51,2,161,12,42,1,145,5,37,5,91,11,24,3,136,3,35,6,119,9,24,0,90,1,24,2,67,2,17,0,85,3,21,0,66,1,19,1,71,3,19,7,42,4,20,5,61,0,14,2,33,3,13,1,36,0,12,1,36,0,13,0,29,1,6,1,22,1,10,0,18,0,5,1,16,1,4,0,18,0,3,0,16,0,2,2,15,1,4,0,13,2,3,0,15,1,4,1,7,0,1,2,98,5,20,2,96,0,23,1,120,3,18,0,97,2,18,1,69,2,12,1,60,4,15,1,96,4,18,1,64,0,10,1,42,1,17,1,44,1,7,2,43,1,13,1,31,4,4,1,22,2,11,0,16,0,4,0,23,1,9,0,21,1,11,4,90,4,19,1,50,0,11,2,33,1,18,3,31,1,15,2,54,4,11,1,36,1,10,0,31,0,16,0,26,2,9,1,21,2,11,1,17,2,5,0,22,1,5,0,11,1,2,1,20,1,5,0,9,0,7,0,7,0,1,2,8,0,2,2,135,5,31,4,101,8,23,3,138,5,32,1,88,3,20,2,70,3,17,1,71,2,16,0,74,5,17,3,61,2,24,0,60,3,9,0,34,0,13,1,49,0,8,3,38,2,6,1,35,1,4,0,32,0,1,0,25,1,10,0,23,1,2,0,19,1,5,1,12,0,6,0,18,1,6,0,15,1,2,0,9,0,4,1,18,0,4,0,10,0,0,0,10,0,2,0,10,0,2,0,8,0,3,0,3,0,2,0,9,0,3,0,2,0,1,0,8,0,2,0,3,0,0,1,6,0,2,0,40,4,12,1,28,1,7,0,43,2,9,0,41,1,6,2,24,1,4,3,14,1,4,0,26,2,6,0,15,0,3,0,8,2,5,0,9,0,5,1,9,0,3,1,11,2,4,0,4,0,3,0,3,0,1,0,10,1,1,0,2,0,1
001010000,72,5,2,0,2,0,1,0,1,0,0,0,0,0,0,0,429,7,11,0,13,0,0,0,9,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,7,7,0,8,0,0,0,5,0,0,0,0,0,0,0,7910,217,254,5,258,6,11,2,176,8,6,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,5,8,0,10,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,6,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,203,2,2,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001010001,52,62,1,3,6,0,0,1,1,4,0,0,0,0,0,0,17,433,2,15,0,24,0,1,0,20,0,1,0,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,0,0,2,0,0,0,0,0,0,18,273,1,15,4,19,0,0,2,15,0,1,0,1,0,0,126,6861,4,369,11,400,1,19,3,344,0,18,0,24,0,2,1,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,241,2,9,0,18,0,2,0,11,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,277,0,12,0,12,0,1,0,12,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,30,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,242,0,11,0,15,0,0,1,18,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001010010,46,1,51,2,2,0,3,0,2,1,3,1,2,0,0,0,17,0,425,26,2,0,29,2,1,0,29,3,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,3,0,0,0,1,0,0,0,0,0,11,2,291,4,0,0,21,0,2,0,16,1,1,0,3,0,103,2,6774,397,9,0,497,21,5,0,380,15,0,0,29,5,0,0,10,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,280,14,1,0,15,1,0,0,14,1,0,0,2,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,257,16,0,0,20,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,184,7,0,0,10,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001010011,19,32,82,94,3,9,26,18,5,3,14,9,1,0,5,3,12,64,342,481,5,9,74,106,1,10,42,82,0,2,8,16,3,1,18,19,0,0,4,2,0,2,5,2,0,1,0,2,4,10,62,90,0,2,15,17,0,1,8,8,0,0,2,4,15,47,163,225,5,11,31,47,2,12,16,33,0,1,4,7,61,203,1170,1882,5,37,276,414,11,33,168,269,0,8,36,73,1,7,26,45,0,0,9,14,0,2,2,8,0,0,0,3,5,30,200,304,1,11,43,80,1,2,35,47,0,1,2,13,2,1,13,5,1,0,5,0,0,1,0,3,0,0,0,0,1,5,49,74,0,3,13,17,0,0,9,8,0,1,3,4,1,2,1,2,0,0,1,0,0,0,1,0,0,0,1,0,0,2,5,8,0,2,2,1,0,0,0,1,0,0,0,0,1,12,21,25,0,2,11,2,1,0,2,4,0,0,2,5,4,30,164,241,2,12,26,47,1,2,22,31,0,0,11,7,1,1,4,4,0,0,0,2,0,0,0,0,0,0,0,0,1,5,34,35,0,1,5,5,0,0,4,7,0,0,5,0,3,5,17,8,0,2,7,1,0,0,3,3,0,0,1,1,2,9,42,46,1,2,11,13,0,0,6,4,0,0,0,3,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,8,0,0,1,1,0,0,0,4,0,0,1,0,3,8,36,41,0,3,4,4,0,1,5,3,0,0,0,1,5,25,160,241,1,7,41,43,1,3,15,36,0,1,2,9,0,0,5,9,0,0,2,1,0,0,3,0,0,0,1,0,0,7,27,43,0,2,9,10,0,0,3,5,0,1,2,4,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,7,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,4,0,1,2,1,0,0,0,0,0,0,0,0,1,1,15,27,0,1,2,10,0,1,4,6,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0,2,0,0,0,0,0,0,0,0,0
001010100,55,1,1,0,40,4,3,0,1,0,0,0,3,0,0,0,20,0,1,0,443,34,25,1,3,0,0,0,27,1,1,0,3,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,20,0,3,0,209,11,10,1,1,0,0,0,17,0,1,0,126,9,7,0,6847,391,377,16,5,0,0,0,465,15,26,0,1,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,7,0,1,0,314,14,19,2,1,0,0,0,15,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,242,13,14,2,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,187,5,11,0,0,0,0,0,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001010101,73,64,24,27,513,328,171,145,17,16,7,8,115,80,33,34,31,44,17,19,311,250,129,121,6,7,3,2,84,61,32,29,13,7,4,6,67,72,36,23,5,2,0,0,22,17,8,8,5,5,4,2,65,43,17,15,2,1,1,2,17,17,6,7,41,84,20,37,674,542,253,213,11,25,6,6,151,117,72,54,39,46,14,20,429,362,155,129,8,17,5,3,102,66,32,31,4,11,4,3,138,109,51,34,1,1,1,3,25,26,10,9,5,9,3,5,70,63,23,24,2,2,1,1,16,14,7,7,20,13,2,9,129,75,31,35,8,1,1,0,27,17,14,10,13,6,1,1,55,50,31,23,3,0,1,1,14,10,7,6,4,1,2,1,19,9,9,6,2,1,0,0,6,4,2,0,3,2,0,0,9,6,4,1,1,0,0,0,2,2,0,1,11,11,3,7,128,96,41,45,3,7,1,0,27,22,16,8,6,10,5,7,81,82,29,28,1,3,0,0,16,22,8,3,4,2,2,2,18,17,9,10,0,0,1,0,5,1,1,0,1,3,1,2,25,10,8,7,0,1,0,0,2,4,2,0,10,10,3,5,43,34,26,18,3,0,1,0,15,13,2,4,1,5,0,1,32,21,12,8,1,1,0,0,6,12,2,3,3,2,0,0,8,6,6,3,1,0,0,0,3,2,0,1,2,0,0,0,4,2,2,4,0,0,0,0,1,0,0,0,6,7,2,4,63,53,14,16,2,1,0,1,14,12,5,1,4,7,0,1,48,44,17,15,0,0,1,0,8,5,2,8,1,4,0,0,10,13,2,3,0,0,0,0,3,3,1,0,0,2,0,0,5,9,3,1,0,0,1,0,6,3,1,0,1,0,1,1,14,7,1,0,1,0,1,0,2,1,0,2,0,1,1,0,5,2,3,1,0,0,0,0,4,1,0,0,0,2,0,0,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,1,15,6,6,2,0,0,1,1,3,3,2,0,0,0,0,0,11,9,4,2,0,0,0,1,2,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001010110,36,11,447,64,13,2,307,35,9,6,69,17,1,1,50,8,27,5,90,17,18,4,751,124,1,0,11,3,8,0,118,16,5,1,48,10,2,0,47,4,1,1,9,2,0,0,10,3,6,0,9,1,0,1,101,18,0,0,3,1,0,0,14,1,14,3,137,31,30,8,640,95,4,0,24,3,5,0,79,10,37,6,165,26,94,21,2719,423,3,1,33,7,21,3,390,71,5,0,27,4,7,0,99,17,1,1,4,0,1,0,14,4,3,0,28,1,12,0,394,47,0,1,0,0,1,1,52,11,2,0,42,8,0,0,31,10,2,0,3,2,0,0,3,3,1,1,10,2,1,0,92,7,0,0,3,0,1,0,22,3,2,0,7,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,14,4,0,0,0,0,0,0,4,1,2,0,23,3,1,2,76,7,1,0,3,2,0,2,8,1,3,1,22,5,9,1,288,48,1,0,5,0,0,0,48,3,0,0,2,0,0,0,14,1,0,0,0,0,0,0,3,0,0,0,2,0,4,0,50,7,0,0,2,0,0,0,5,1,3,0,39,3,1,1,34,3,0,0,7,0,0,0,4,1,5,2,9,1,1,1,71,13,0,0,0,0,0,0,19,2,1,0,10,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,2,0,0,0,0,0,0,2,0,5,0,14,2,2,1,74,11,0,0,2,0,0,0,8,2,1,0,16,2,7,0,257,43,1,0,2,0,2,0,34,5,0,0,3,0,0,1,10,1,1,0,0,0,0,0,1,0,0,0,2,1,0,0,37,4,0,0,1,0,0,0,4,1,0,0,3,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,1,0,2,0,0,0,2,0,1,0,33,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
001010111,21,35,23,304,4,41,7,232,8,5,1,54,0,11,2,42,8,37,8,239,7,126,123,2262,1,9,1,52,4,20,18,493,6,5,3,43,0,2,3,37,0,1,1,6,0,2,0,12,2,3,6,29,4,18,14,334,0,0,0,8,1,10,0,72,6,70,36,771,1,20,25,191,4,10,8,161,1,2,3,43,6,38,19,133,10,49,67,702,1,7,4,26,0,6,13,122,0,17,6,113,0,2,3,29,0,4,0,24,0,1,0,7,1,6,1,18,0,8,11,108,0,1,0,3,2,2,2,15,4,5,4,53,1,9,2,27,0,0,0,10,0,4,1,12,1,7,1,61,0,25,7,419,0,1,1,9,0,4,5,81,0,0,1,7,0,1,1,6,0,1,0,1,0,0,0,0,0,1,1,7,0,6,5,63,1,0,0,3,0,0,0,19,0,16,7,147,2,3,3,33,0,1,3,29,0,1,0,10,0,6,3,29,5,10,17,123,0,0,1,4,0,2,3,28,1,2,1,21,1,0,1,7,0,0,1,5,0,0,0,1,0,0,2,4,0,4,3,22,1,0,0,0,0,1,1,5,1,3,2,39,1,2,0,23,0,0,1,7,0,2,0,7,0,6,2,35,0,5,10,245,0,2,0,9,0,2,3,48,0,0,0,5,0,0,0,4,0,0,0,2,0,0,0,1,0,1,0,7,0,1,1,38,0,0,0,0,0,0,0,9,1,3,1,105,0,2,3,24,0,1,0,18,0,0,0,3,1,4,0,16,3,4,7,89,1,0,0,4,0,2,0,15,0,1,1,18,0,3,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,18,0,0,0,1,0,0,0,2,0,1,0,12,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,8,3,0,1,38,0,0,0,2,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,1,0,17,1,0,0,5,0,0,0,0,0,0,0,1,0,3,2,0,1,0,3,20,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1
